Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-01-17 23:24:30,1,334,no_evident_not_beautiful_hotel_for_cheap_price,worth_every_Euro_spend,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is worth_every_Euro_spend. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:31,1,335,no_evident_not_beautiful_hotel_for_cheap_price,economic_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is economic_price. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:31,1,336,no_evident_not_beautiful_hotel_for_cheap_price,not_expensive_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is not_expensive_price. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:32,1,337,no_evident_not_beautiful_hotel_for_cheap_price,great_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_value. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:33,1,338,no_evident_not_beautiful_hotel_for_cheap_price,right_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is right_price. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:34,1,339,no_evident_not_beautiful_hotel_for_cheap_price,right_performance,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is right_performance. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:34,1,340,no_evident_not_beautiful_hotel_for_cheap_price,cheap_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap_price. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:35,1,341,no_evident_not_beautiful_hotel_for_cheap_price,full_value_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is full_value_for_price. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:36,1,342,no_evident_not_beautiful_hotel_for_cheap_price,good_value_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value_for_price. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:36,1,343,no_evident_not_beautiful_hotel_for_cheap_price,undervalue_establishment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is undervalue_establishment. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:37,1,344,no_evident_not_beautiful_hotel_for_cheap_price,cheap_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap_room. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:38,1,345,no_evident_not_beautiful_hotel_for_cheap_price,satisfied_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is satisfied_price. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:38,1,346,no_evident_not_beautiful_hotel_for_cheap_price,unbeatable_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is unbeatable_value_for_money. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:39,1,347,no_evident_not_beautiful_hotel_for_cheap_price,excellent_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_price. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:40,1,348,no_evident_not_beautiful_hotel_for_cheap_price,excellent_quality_ratio,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_quality_ratio. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:41,1,349,no_evident_not_beautiful_hotel_for_cheap_price,perfect_price_for_what_we_expect,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_price_for_what_we_expect. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:41,1,350,no_evident_not_beautiful_hotel_for_cheap_price,excellent_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_value. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-01-17 23:24:42,1,351,no_evident_not_great_for_price,great_quality,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_quality. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:43,1,352,no_evident_not_great_for_price,great_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:43,1,353,no_evident_not_great_for_price,value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is value_for_money. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:44,1,354,no_evident_not_great_for_price,good_facility_for_tariff_charge,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_facility_for_tariff_charge. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:45,1,355,no_evident_not_great_for_price,great_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_value_for_money. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:46,1,356,no_evident_not_great_for_price,good_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value_for_money. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:46,1,357,no_evident_not_great_for_price,exceptional_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is exceptional_value. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:47,1,358,no_evident_not_great_for_price,good_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:48,1,359,no_evident_not_great_for_price,reasonable_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is reasonable_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:49,1,360,no_evident_not_great_for_price,beautiful_hotel_for_cheap_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is beautiful_hotel_for_cheap_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:49,1,361,no_evident_not_great_for_price,great_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_for_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:50,1,362,no_evident_not_great_for_price,excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_value_for_money. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:51,1,363,no_evident_not_great_for_price,worth_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is worth_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:51,1,364,no_evident_not_great_for_price,cheap,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:52,1,365,no_evident_not_great_for_price,good_rate_for_excellent_accommodation,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_rate_for_excellent_accommodation. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:53,1,366,no_evident_not_great_for_price,good_hotel_for_ £50_per_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_hotel_for_ £50_per_night. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:54,1,367,no_evident_not_great_for_price,room_excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is room_excellent_value_for_money. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:54,1,368,no_evident_not_great_for_price,location_excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is location_excellent_value_for_money. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:55,1,369,no_evident_not_great_for_price,worth_every_Euro_spend,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is worth_every_Euro_spend. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:56,1,370,no_evident_not_great_for_price,economic_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is economic_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:57,1,371,no_evident_not_great_for_price,not_expensive_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is not_expensive_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:57,1,372,no_evident_not_great_for_price,great_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_value. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:58,1,373,no_evident_not_great_for_price,right_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is right_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:24:59,1,374,no_evident_not_great_for_price,right_performance,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is right_performance. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:25:00,1,375,no_evident_not_great_for_price,cheap_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:25:00,1,376,no_evident_not_great_for_price,full_value_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is full_value_for_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:25:01,1,377,no_evident_not_great_for_price,good_value_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value_for_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:25:02,1,378,no_evident_not_great_for_price,undervalue_establishment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is undervalue_establishment. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:25:02,1,379,no_evident_not_great_for_price,cheap_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap_room. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:25:03,1,380,no_evident_not_great_for_price,satisfied_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is satisfied_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:25:04,1,381,no_evident_not_great_for_price,unbeatable_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is unbeatable_value_for_money. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:25:05,1,382,no_evident_not_great_for_price,excellent_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_price. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:25:05,1,383,no_evident_not_great_for_price,excellent_quality_ratio,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_quality_ratio. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:25:06,1,384,no_evident_not_great_for_price,perfect_price_for_what_we_expect,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_price_for_what_we_expect. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:25:07,1,385,no_evident_not_great_for_price,excellent_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_value. Phrase A is no_evident_not_great_for_price.",Yes
2026-01-17 23:25:07,1,386,no_evident_not_excellent_value_for_money,great_quality,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_quality. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:08,1,387,no_evident_not_excellent_value_for_money,great_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:09,1,388,no_evident_not_excellent_value_for_money,value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is value_for_money. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:10,1,389,no_evident_not_excellent_value_for_money,good_facility_for_tariff_charge,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_facility_for_tariff_charge. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:11,1,390,no_evident_not_excellent_value_for_money,great_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_value_for_money. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:11,1,391,no_evident_not_excellent_value_for_money,good_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value_for_money. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:12,1,392,no_evident_not_excellent_value_for_money,exceptional_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is exceptional_value. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:13,1,393,no_evident_not_excellent_value_for_money,good_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:13,1,394,no_evident_not_excellent_value_for_money,reasonable_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is reasonable_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:14,1,395,no_evident_not_excellent_value_for_money,beautiful_hotel_for_cheap_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is beautiful_hotel_for_cheap_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:15,1,396,no_evident_not_excellent_value_for_money,great_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_for_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:16,1,397,no_evident_not_excellent_value_for_money,excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_value_for_money. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:16,1,398,no_evident_not_excellent_value_for_money,worth_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is worth_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:17,1,399,no_evident_not_excellent_value_for_money,cheap,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:18,1,400,no_evident_not_excellent_value_for_money,good_rate_for_excellent_accommodation,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_rate_for_excellent_accommodation. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:19,1,401,no_evident_not_excellent_value_for_money,good_hotel_for_ £50_per_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_hotel_for_ £50_per_night. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:19,1,402,no_evident_not_excellent_value_for_money,room_excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is room_excellent_value_for_money. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:20,1,403,no_evident_not_excellent_value_for_money,location_excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is location_excellent_value_for_money. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:21,1,404,no_evident_not_excellent_value_for_money,worth_every_Euro_spend,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is worth_every_Euro_spend. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:21,1,405,no_evident_not_excellent_value_for_money,economic_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is economic_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:22,1,406,no_evident_not_excellent_value_for_money,not_expensive_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is not_expensive_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:23,1,407,no_evident_not_excellent_value_for_money,great_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_value. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:24,1,408,no_evident_not_excellent_value_for_money,right_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is right_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:24,1,409,no_evident_not_excellent_value_for_money,right_performance,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is right_performance. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:25,1,410,no_evident_not_excellent_value_for_money,cheap_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:26,1,411,no_evident_not_excellent_value_for_money,full_value_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is full_value_for_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:27,1,412,no_evident_not_excellent_value_for_money,good_value_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value_for_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:27,1,413,no_evident_not_excellent_value_for_money,undervalue_establishment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is undervalue_establishment. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:28,1,414,no_evident_not_excellent_value_for_money,cheap_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap_room. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:29,1,415,no_evident_not_excellent_value_for_money,satisfied_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is satisfied_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:30,1,416,no_evident_not_excellent_value_for_money,unbeatable_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is unbeatable_value_for_money. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:30,1,417,no_evident_not_excellent_value_for_money,excellent_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_price. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:31,1,418,no_evident_not_excellent_value_for_money,excellent_quality_ratio,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_quality_ratio. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:32,1,419,no_evident_not_excellent_value_for_money,perfect_price_for_what_we_expect,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_price_for_what_we_expect. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:32,1,420,no_evident_not_excellent_value_for_money,excellent_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_value. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-01-17 23:25:33,1,421,no_evident_not_worth_price,great_quality,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_quality. Phrase A is no_evident_not_worth_price.",Yes
2026-01-17 23:25:34,1,422,no_evident_not_worth_price,great_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_price. Phrase A is no_evident_not_worth_price.",Yes
2026-01-17 23:25:35,1,423,no_evident_not_worth_price,value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is value_for_money. Phrase A is no_evident_not_worth_price.",Yes
2026-01-17 23:25:35,1,424,no_evident_not_worth_price,good_facility_for_tariff_charge,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_facility_for_tariff_charge. Phrase A is no_evident_not_worth_price.",Yes
2026-01-17 23:25:36,1,425,no_evident_not_worth_price,great_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_value_for_money. Phrase A is no_evident_not_worth_price.",Yes
2026-01-17 23:25:37,1,426,no_evident_not_worth_price,good_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value_for_money. Phrase A is no_evident_not_worth_price.",Yes
2026-01-17 23:25:37,1,427,no_evident_not_worth_price,exceptional_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is exceptional_value. Phrase A is no_evident_not_worth_price.",Yes
2026-01-17 23:25:38,1,428,no_evident_not_worth_price,good_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value. Phrase A is no_evident_not_worth_price.",Yes
2026-01-17 23:25:39,1,429,no_evident_not_worth_price,reasonable_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is reasonable_price. Phrase A is no_evident_not_worth_price.",Yes
