Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-02-08 00:50:03,1,103,no_evident_not_good_value,expensive_for_average_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_average_hotel. Phrase A is no_evident_not_good_value.",No
2026-02-08 00:50:03,1,104,no_evident_not_good_value,expensive_for_3_star_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_3_star_hotel. Phrase A is no_evident_not_good_value.",No
2026-02-08 00:50:04,1,105,no_evident_not_reasonable_price,unlabeled_shampoo_dispenser_for_this_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is unlabeled_shampoo_dispenser_for_this_price. Phrase A is no_evident_not_reasonable_price.",No
2026-02-08 00:50:05,1,106,no_evident_not_reasonable_price,shampoo_seem_cheap_considering_hotel_cost,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is shampoo_seem_cheap_considering_hotel_cost. Phrase A is no_evident_not_reasonable_price.",No
2026-02-08 00:50:07,1,107,no_evident_not_reasonable_price,guesthouse_but_price_like_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is guesthouse_but_price_like_hotel. Phrase A is no_evident_not_reasonable_price.",No
2026-02-08 00:50:08,1,108,no_evident_not_reasonable_price,for_money_you_pay_you_get_one_small_water_bottle,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is for_money_you_pay_you_get_one_small_water_bottle. Phrase A is no_evident_not_reasonable_price.",No
2026-02-08 00:50:09,1,109,no_evident_not_reasonable_price,expensive_for_what_you_get,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_what_you_get. Phrase A is no_evident_not_reasonable_price.",No
2026-02-08 00:50:10,1,110,no_evident_not_reasonable_price,expensive_rate_for_what_offer,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_rate_for_what_offer. Phrase A is no_evident_not_reasonable_price.",Yes
2026-02-08 00:50:11,1,111,no_evident_not_reasonable_price,overpriced_for_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is overpriced_for_facility. Phrase A is no_evident_not_reasonable_price.",No
2026-02-08 00:50:12,1,112,no_evident_not_reasonable_price,meal_not_include_in_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is meal_not_include_in_price. Phrase A is no_evident_not_reasonable_price.",No
2026-02-08 00:50:13,1,113,no_evident_not_reasonable_price,high_price_for_not_enough_comfort_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_not_enough_comfort_room. Phrase A is no_evident_not_reasonable_price.",No
2026-02-08 00:50:13,1,114,no_evident_not_reasonable_price,high_price_for_small_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_small_room. Phrase A is no_evident_not_reasonable_price.",No
2026-02-08 00:50:14,1,115,no_evident_not_reasonable_price,expensive_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_hotel. Phrase A is no_evident_not_reasonable_price.",No
2026-02-08 00:50:16,1,116,no_evident_not_reasonable_price,expensive_for_average_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_average_hotel. Phrase A is no_evident_not_reasonable_price.",No
2026-02-08 00:50:17,1,117,no_evident_not_reasonable_price,expensive_for_3_star_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_3_star_hotel. Phrase A is no_evident_not_reasonable_price.",No
2026-02-08 00:50:18,1,118,no_evident_not_beautiful_hotel_for_cheap_price,unlabeled_shampoo_dispenser_for_this_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is unlabeled_shampoo_dispenser_for_this_price. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",No
2026-02-08 00:50:19,1,119,no_evident_not_beautiful_hotel_for_cheap_price,shampoo_seem_cheap_considering_hotel_cost,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is shampoo_seem_cheap_considering_hotel_cost. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",No
2026-02-08 00:50:20,1,120,no_evident_not_beautiful_hotel_for_cheap_price,guesthouse_but_price_like_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is guesthouse_but_price_like_hotel. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",No
2026-02-08 00:50:21,1,121,no_evident_not_beautiful_hotel_for_cheap_price,for_money_you_pay_you_get_one_small_water_bottle,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is for_money_you_pay_you_get_one_small_water_bottle. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",No
2026-02-08 00:50:22,1,122,no_evident_not_beautiful_hotel_for_cheap_price,expensive_for_what_you_get,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_what_you_get. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",No
2026-02-08 00:50:23,1,123,no_evident_not_beautiful_hotel_for_cheap_price,expensive_rate_for_what_offer,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_rate_for_what_offer. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",Yes
2026-02-08 00:50:24,1,124,no_evident_not_beautiful_hotel_for_cheap_price,overpriced_for_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is overpriced_for_facility. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",No
2026-02-08 00:50:25,1,125,no_evident_not_beautiful_hotel_for_cheap_price,meal_not_include_in_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is meal_not_include_in_price. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",No
2026-02-08 00:50:26,1,126,no_evident_not_beautiful_hotel_for_cheap_price,high_price_for_not_enough_comfort_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_not_enough_comfort_room. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",No
2026-02-08 00:50:27,1,127,no_evident_not_beautiful_hotel_for_cheap_price,high_price_for_small_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_small_room. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",No
2026-02-08 00:50:28,1,128,no_evident_not_beautiful_hotel_for_cheap_price,expensive_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_hotel. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",No
2026-02-08 00:50:29,1,129,no_evident_not_beautiful_hotel_for_cheap_price,expensive_for_average_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_average_hotel. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",No
2026-02-08 00:50:30,1,130,no_evident_not_beautiful_hotel_for_cheap_price,expensive_for_3_star_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_3_star_hotel. Phrase A is no_evident_not_beautiful_hotel_for_cheap_price.",No
2026-02-08 00:50:31,1,131,no_evident_not_great_for_price,unlabeled_shampoo_dispenser_for_this_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is unlabeled_shampoo_dispenser_for_this_price. Phrase A is no_evident_not_great_for_price.",No
2026-02-08 00:50:32,1,132,no_evident_not_great_for_price,shampoo_seem_cheap_considering_hotel_cost,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is shampoo_seem_cheap_considering_hotel_cost. Phrase A is no_evident_not_great_for_price.",Yes
2026-02-08 00:50:33,1,133,no_evident_not_great_for_price,guesthouse_but_price_like_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is guesthouse_but_price_like_hotel. Phrase A is no_evident_not_great_for_price.",No
2026-02-08 00:50:34,1,134,no_evident_not_great_for_price,for_money_you_pay_you_get_one_small_water_bottle,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is for_money_you_pay_you_get_one_small_water_bottle. Phrase A is no_evident_not_great_for_price.",No
2026-02-08 00:50:35,1,135,no_evident_not_great_for_price,expensive_for_what_you_get,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_what_you_get. Phrase A is no_evident_not_great_for_price.",No
2026-02-08 00:50:36,1,136,no_evident_not_great_for_price,expensive_rate_for_what_offer,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_rate_for_what_offer. Phrase A is no_evident_not_great_for_price.",Yes
2026-02-08 00:50:37,1,137,no_evident_not_great_for_price,overpriced_for_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is overpriced_for_facility. Phrase A is no_evident_not_great_for_price.",No
2026-02-08 00:50:38,1,138,no_evident_not_great_for_price,meal_not_include_in_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is meal_not_include_in_price. Phrase A is no_evident_not_great_for_price.",No
2026-02-08 00:50:39,1,139,no_evident_not_great_for_price,high_price_for_not_enough_comfort_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_not_enough_comfort_room. Phrase A is no_evident_not_great_for_price.",No
2026-02-08 00:50:41,1,140,no_evident_not_great_for_price,high_price_for_small_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_small_room. Phrase A is no_evident_not_great_for_price.",No
2026-02-08 00:50:42,1,141,no_evident_not_great_for_price,expensive_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_hotel. Phrase A is no_evident_not_great_for_price.",No
2026-02-08 00:50:42,1,142,no_evident_not_great_for_price,expensive_for_average_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_average_hotel. Phrase A is no_evident_not_great_for_price.",No
2026-02-08 00:50:43,1,143,no_evident_not_great_for_price,expensive_for_3_star_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_3_star_hotel. Phrase A is no_evident_not_great_for_price.",No
2026-02-08 00:50:44,1,144,no_evident_not_excellent_value_for_money,unlabeled_shampoo_dispenser_for_this_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is unlabeled_shampoo_dispenser_for_this_price. Phrase A is no_evident_not_excellent_value_for_money.",No
2026-02-08 00:50:46,1,145,no_evident_not_excellent_value_for_money,shampoo_seem_cheap_considering_hotel_cost,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is shampoo_seem_cheap_considering_hotel_cost. Phrase A is no_evident_not_excellent_value_for_money.",No
2026-02-08 00:50:47,1,146,no_evident_not_excellent_value_for_money,guesthouse_but_price_like_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is guesthouse_but_price_like_hotel. Phrase A is no_evident_not_excellent_value_for_money.",No
2026-02-08 00:50:48,1,147,no_evident_not_excellent_value_for_money,for_money_you_pay_you_get_one_small_water_bottle,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is for_money_you_pay_you_get_one_small_water_bottle. Phrase A is no_evident_not_excellent_value_for_money.",No
2026-02-08 00:50:48,1,148,no_evident_not_excellent_value_for_money,expensive_for_what_you_get,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_what_you_get. Phrase A is no_evident_not_excellent_value_for_money.",No
2026-02-08 00:50:50,1,149,no_evident_not_excellent_value_for_money,expensive_rate_for_what_offer,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_rate_for_what_offer. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-02-08 00:50:51,1,150,no_evident_not_excellent_value_for_money,overpriced_for_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is overpriced_for_facility. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-02-08 00:50:51,1,151,no_evident_not_excellent_value_for_money,meal_not_include_in_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is meal_not_include_in_price. Phrase A is no_evident_not_excellent_value_for_money.",No
2026-02-08 00:50:52,1,152,no_evident_not_excellent_value_for_money,high_price_for_not_enough_comfort_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_not_enough_comfort_room. Phrase A is no_evident_not_excellent_value_for_money.",No
2026-02-08 00:50:53,1,153,no_evident_not_excellent_value_for_money,high_price_for_small_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_small_room. Phrase A is no_evident_not_excellent_value_for_money.",No
2026-02-08 00:50:54,1,154,no_evident_not_excellent_value_for_money,expensive_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_hotel. Phrase A is no_evident_not_excellent_value_for_money.",Yes
2026-02-08 00:50:55,1,155,no_evident_not_excellent_value_for_money,expensive_for_average_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_average_hotel. Phrase A is no_evident_not_excellent_value_for_money.",No
2026-02-08 00:50:56,1,156,no_evident_not_excellent_value_for_money,expensive_for_3_star_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_3_star_hotel. Phrase A is no_evident_not_excellent_value_for_money.",No
2026-02-08 00:50:57,1,157,no_evident_not_worth_price,unlabeled_shampoo_dispenser_for_this_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is unlabeled_shampoo_dispenser_for_this_price. Phrase A is no_evident_not_worth_price.",Yes
2026-02-08 00:50:58,1,158,no_evident_not_worth_price,shampoo_seem_cheap_considering_hotel_cost,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is shampoo_seem_cheap_considering_hotel_cost. Phrase A is no_evident_not_worth_price.",No
2026-02-08 00:50:59,1,159,no_evident_not_worth_price,guesthouse_but_price_like_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is guesthouse_but_price_like_hotel. Phrase A is no_evident_not_worth_price.",No
2026-02-08 00:51:00,1,160,no_evident_not_worth_price,for_money_you_pay_you_get_one_small_water_bottle,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is for_money_you_pay_you_get_one_small_water_bottle. Phrase A is no_evident_not_worth_price.",Yes
2026-02-08 00:51:01,1,161,no_evident_not_worth_price,expensive_for_what_you_get,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_what_you_get. Phrase A is no_evident_not_worth_price.",No
2026-02-08 00:51:02,1,162,no_evident_not_worth_price,expensive_rate_for_what_offer,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_rate_for_what_offer. Phrase A is no_evident_not_worth_price.",Yes
2026-02-08 00:51:03,1,163,no_evident_not_worth_price,overpriced_for_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is overpriced_for_facility. Phrase A is no_evident_not_worth_price.",No
2026-02-08 00:51:04,1,164,no_evident_not_worth_price,meal_not_include_in_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is meal_not_include_in_price. Phrase A is no_evident_not_worth_price.",No
2026-02-08 00:51:05,1,165,no_evident_not_worth_price,high_price_for_not_enough_comfort_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_not_enough_comfort_room. Phrase A is no_evident_not_worth_price.",No
2026-02-08 00:51:07,1,166,no_evident_not_worth_price,high_price_for_small_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_small_room. Phrase A is no_evident_not_worth_price.",No
2026-02-08 00:51:08,1,167,no_evident_not_worth_price,expensive_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_hotel. Phrase A is no_evident_not_worth_price.",Yes
2026-02-08 00:51:09,1,168,no_evident_not_worth_price,expensive_for_average_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_average_hotel. Phrase A is no_evident_not_worth_price.",No
2026-02-08 00:51:10,1,169,no_evident_not_worth_price,expensive_for_3_star_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_3_star_hotel. Phrase A is no_evident_not_worth_price.",No
2026-02-08 00:51:11,1,170,no_evident_not_cheap,unlabeled_shampoo_dispenser_for_this_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is unlabeled_shampoo_dispenser_for_this_price. Phrase A is no_evident_not_cheap.",No
2026-02-08 00:51:12,1,171,no_evident_not_cheap,shampoo_seem_cheap_considering_hotel_cost,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is shampoo_seem_cheap_considering_hotel_cost. Phrase A is no_evident_not_cheap.",Yes
2026-02-08 00:51:13,1,172,no_evident_not_cheap,guesthouse_but_price_like_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is guesthouse_but_price_like_hotel. Phrase A is no_evident_not_cheap.",No
2026-02-08 00:51:14,1,173,no_evident_not_cheap,for_money_you_pay_you_get_one_small_water_bottle,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is for_money_you_pay_you_get_one_small_water_bottle. Phrase A is no_evident_not_cheap.",No
2026-02-08 00:51:15,1,174,no_evident_not_cheap,expensive_for_what_you_get,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_what_you_get. Phrase A is no_evident_not_cheap.",Yes
2026-02-08 00:51:16,1,175,no_evident_not_cheap,expensive_rate_for_what_offer,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_rate_for_what_offer. Phrase A is no_evident_not_cheap.",No
2026-02-08 00:51:17,1,176,no_evident_not_cheap,overpriced_for_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is overpriced_for_facility. Phrase A is no_evident_not_cheap.",No
2026-02-08 00:51:18,1,177,no_evident_not_cheap,meal_not_include_in_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is meal_not_include_in_price. Phrase A is no_evident_not_cheap.",No
2026-02-08 00:51:19,1,178,no_evident_not_cheap,high_price_for_not_enough_comfort_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_not_enough_comfort_room. Phrase A is no_evident_not_cheap.",No
2026-02-08 00:51:21,1,179,no_evident_not_cheap,high_price_for_small_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_small_room. Phrase A is no_evident_not_cheap.",No
2026-02-08 00:51:22,1,180,no_evident_not_cheap,expensive_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_hotel. Phrase A is no_evident_not_cheap.",No
2026-02-08 00:51:23,1,181,no_evident_not_cheap,expensive_for_average_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_average_hotel. Phrase A is no_evident_not_cheap.",No
2026-02-08 00:51:24,1,182,no_evident_not_cheap,expensive_for_3_star_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_3_star_hotel. Phrase A is no_evident_not_cheap.",No
2026-02-08 00:51:26,1,183,no_evident_not_good_rate_for_excellent_accommodation,unlabeled_shampoo_dispenser_for_this_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is unlabeled_shampoo_dispenser_for_this_price. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",No
2026-02-08 00:51:27,1,184,no_evident_not_good_rate_for_excellent_accommodation,shampoo_seem_cheap_considering_hotel_cost,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is shampoo_seem_cheap_considering_hotel_cost. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",No
2026-02-08 00:51:28,1,185,no_evident_not_good_rate_for_excellent_accommodation,guesthouse_but_price_like_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is guesthouse_but_price_like_hotel. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",No
2026-02-08 00:51:29,1,186,no_evident_not_good_rate_for_excellent_accommodation,for_money_you_pay_you_get_one_small_water_bottle,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is for_money_you_pay_you_get_one_small_water_bottle. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",No
2026-02-08 00:51:30,1,187,no_evident_not_good_rate_for_excellent_accommodation,expensive_for_what_you_get,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_what_you_get. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",No
2026-02-08 00:51:30,1,188,no_evident_not_good_rate_for_excellent_accommodation,expensive_rate_for_what_offer,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_rate_for_what_offer. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",No
2026-02-08 00:51:32,1,189,no_evident_not_good_rate_for_excellent_accommodation,overpriced_for_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is overpriced_for_facility. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",No
2026-02-08 00:51:33,1,190,no_evident_not_good_rate_for_excellent_accommodation,meal_not_include_in_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is meal_not_include_in_price. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",No
2026-02-08 00:51:34,1,191,no_evident_not_good_rate_for_excellent_accommodation,high_price_for_not_enough_comfort_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_not_enough_comfort_room. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",No
2026-02-08 00:51:35,1,192,no_evident_not_good_rate_for_excellent_accommodation,high_price_for_small_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is high_price_for_small_room. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",No
2026-02-08 00:51:36,1,193,no_evident_not_good_rate_for_excellent_accommodation,expensive_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_hotel. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",Yes
2026-02-08 00:51:37,1,194,no_evident_not_good_rate_for_excellent_accommodation,expensive_for_average_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_average_hotel. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",No
2026-02-08 00:51:38,1,195,no_evident_not_good_rate_for_excellent_accommodation,expensive_for_3_star_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_3_star_hotel. Phrase A is no_evident_not_good_rate_for_excellent_accommodation.",No
2026-02-08 00:51:39,1,196,no_evident_not_good_hotel_for_ £50_per_night,unlabeled_shampoo_dispenser_for_this_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is unlabeled_shampoo_dispenser_for_this_price. Phrase A is no_evident_not_good_hotel_for_ £50_per_night.",No
2026-02-08 00:51:40,1,197,no_evident_not_good_hotel_for_ £50_per_night,shampoo_seem_cheap_considering_hotel_cost,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is shampoo_seem_cheap_considering_hotel_cost. Phrase A is no_evident_not_good_hotel_for_ £50_per_night.",No
2026-02-08 00:51:41,1,198,no_evident_not_good_hotel_for_ £50_per_night,guesthouse_but_price_like_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is guesthouse_but_price_like_hotel. Phrase A is no_evident_not_good_hotel_for_ £50_per_night.",No
2026-02-08 00:51:43,1,199,no_evident_not_good_hotel_for_ £50_per_night,for_money_you_pay_you_get_one_small_water_bottle,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is for_money_you_pay_you_get_one_small_water_bottle. Phrase A is no_evident_not_good_hotel_for_ £50_per_night.",No
2026-02-08 00:51:44,1,200,no_evident_not_good_hotel_for_ £50_per_night,expensive_for_what_you_get,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only.
No explanations.

[Question] Phrase B is expensive_for_what_you_get. Phrase A is no_evident_not_good_hotel_for_ £50_per_night.",No
