Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-02-02 12:33:04,2,86,no_evident_not_excellent communication_on_late_check-in_process,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_excellent communication_on_late_check-in_process.",Yes
2026-02-02 12:33:05,2,87,no_evident_not_excellent communication_on_late_check-in_process,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_excellent communication_on_late_check-in_process.",Yes
2026-02-02 12:33:06,2,88,no_evident_not_excellent communication_on_late_check-in_process,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_excellent communication_on_late_check-in_process.",Yes
2026-02-02 12:33:07,2,89,no_evident_not_excellent communication_on_late_check-in_process,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_excellent communication_on_late_check-in_process.",Yes
2026-02-02 12:33:08,2,90,no_evident_not_excellent communication_on_late_check-in_process,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_excellent communication_on_late_check-in_process.",Yes
2026-02-02 12:33:09,2,91,no_evident_not_staff_aware_late_arraival,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_staff_aware_late_arraival.",Yes
2026-02-02 12:33:10,2,92,no_evident_not_staff_aware_late_arraival,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_staff_aware_late_arraival.",Yes
2026-02-02 12:33:12,2,93,no_evident_not_staff_aware_late_arraival,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_staff_aware_late_arraival.",Yes
2026-02-02 12:33:13,2,94,no_evident_not_staff_aware_late_arraival,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_staff_aware_late_arraival.",Yes
2026-02-02 12:33:14,2,95,no_evident_not_staff_aware_late_arraival,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_staff_aware_late_arraival.",Yes
2026-02-02 12:33:15,2,96,no_evident_not_staff_aware_late_arraival,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_staff_aware_late_arraival.",Yes
2026-02-02 12:33:16,2,97,no_evident_not_staff_make_late_check-in_simple,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_staff_make_late_check-in_simple.",Yes
2026-02-02 12:33:18,2,98,no_evident_not_staff_make_late_check-in_simple,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_staff_make_late_check-in_simple.",Yes
2026-02-02 12:33:19,2,99,no_evident_not_staff_make_late_check-in_simple,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_staff_make_late_check-in_simple.",Yes
2026-02-02 12:33:20,2,100,no_evident_not_staff_make_late_check-in_simple,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_staff_make_late_check-in_simple.",Yes
2026-02-02 12:33:21,2,101,no_evident_not_staff_make_late_check-in_simple,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_staff_make_late_check-in_simple.",Yes
2026-02-02 12:33:23,2,102,no_evident_not_staff_make_late_check-in_simple,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_staff_make_late_check-in_simple.",Yes
2026-02-02 12:33:24,2,103,no_evident_not_got_self_check-in_instruction_on_late_arrival,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_got_self_check-in_instruction_on_late_arrival.",Yes
2026-02-02 12:33:25,2,104,no_evident_not_got_self_check-in_instruction_on_late_arrival,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_got_self_check-in_instruction_on_late_arrival.",Yes
2026-02-02 12:33:26,2,105,no_evident_not_got_self_check-in_instruction_on_late_arrival,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_got_self_check-in_instruction_on_late_arrival.",Yes
2026-02-02 12:33:27,2,106,no_evident_not_got_self_check-in_instruction_on_late_arrival,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_got_self_check-in_instruction_on_late_arrival.",Yes
2026-02-02 12:33:29,2,107,no_evident_not_got_self_check-in_instruction_on_late_arrival,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_got_self_check-in_instruction_on_late_arrival.",Yes
2026-02-02 12:33:30,2,108,no_evident_not_got_self_check-in_instruction_on_late_arrival,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_got_self_check-in_instruction_on_late_arrival.",Yes
2026-02-02 12:33:31,2,109,no_evident_not_staff_allow_early_check-in_in_morning,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_staff_allow_early_check-in_in_morning.",Yes
2026-02-02 12:33:32,2,110,no_evident_not_staff_allow_early_check-in_in_morning,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_staff_allow_early_check-in_in_morning.",Yes
2026-02-02 12:33:33,2,111,no_evident_not_staff_allow_early_check-in_in_morning,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_staff_allow_early_check-in_in_morning.",Yes
2026-02-02 12:33:34,2,112,no_evident_not_staff_allow_early_check-in_in_morning,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_staff_allow_early_check-in_in_morning.",Yes
2026-02-02 12:33:36,2,113,no_evident_not_staff_allow_early_check-in_in_morning,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_staff_allow_early_check-in_in_morning.",Yes
2026-02-02 12:33:37,2,114,no_evident_not_staff_allow_early_check-in_in_morning,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_staff_allow_early_check-in_in_morning.",Yes
2026-02-02 12:33:38,2,115,no_evident_not_late_night_arrival_no_problem,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_late_night_arrival_no_problem.",Yes
2026-02-02 12:33:39,2,116,no_evident_not_late_night_arrival_no_problem,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_late_night_arrival_no_problem.",Yes
2026-02-02 12:33:41,2,117,no_evident_not_late_night_arrival_no_problem,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_late_night_arrival_no_problem.",Yes
2026-02-02 12:33:42,2,118,no_evident_not_late_night_arrival_no_problem,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_late_night_arrival_no_problem.",Yes
2026-02-02 12:33:43,2,119,no_evident_not_late_night_arrival_no_problem,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_late_night_arrival_no_problem.",Yes
2026-02-02 12:33:44,2,120,no_evident_not_late_night_arrival_no_problem,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_late_night_arrival_no_problem.",Yes
2026-02-02 12:33:45,2,121,no_evident_not_fast_check-in,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_fast_check-in.",Yes
2026-02-02 12:33:47,2,122,no_evident_not_fast_check-in,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_fast_check-in.",Yes
2026-02-02 12:33:48,2,123,no_evident_not_fast_check-in,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_fast_check-in.",Yes
2026-02-02 12:33:49,2,124,no_evident_not_fast_check-in,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_fast_check-in.",Yes
2026-02-02 12:33:50,2,125,no_evident_not_fast_check-in,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_fast_check-in.",Yes
2026-02-02 12:33:52,2,126,no_evident_not_fast_check-in,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_fast_check-in.",Yes
2026-02-02 12:33:53,2,127,no_evident_not_quick_check-in_at_night,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_quick_check-in_at_night.",Yes
2026-02-02 12:33:54,2,128,no_evident_not_quick_check-in_at_night,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_quick_check-in_at_night.",Yes
2026-02-02 12:33:55,2,129,no_evident_not_quick_check-in_at_night,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_quick_check-in_at_night.",Yes
2026-02-02 12:33:56,2,130,no_evident_not_quick_check-in_at_night,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_quick_check-in_at_night.",Yes
2026-02-02 12:33:57,2,131,no_evident_not_quick_check-in_at_night,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_quick_check-in_at_night.",Yes
2026-02-02 12:33:58,2,132,no_evident_not_quick_check-in_at_night,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_quick_check-in_at_night.",Yes
2026-02-02 12:34:00,2,133,no_evident_not_room_ready_to_check-in_by_12,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_room_ready_to_check-in_by_12.",Yes
2026-02-02 12:34:01,2,134,no_evident_not_room_ready_to_check-in_by_12,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_room_ready_to_check-in_by_12.",Yes
2026-02-02 12:34:02,2,135,no_evident_not_room_ready_to_check-in_by_12,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_room_ready_to_check-in_by_12.",Yes
2026-02-02 12:34:03,2,136,no_evident_not_room_ready_to_check-in_by_12,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_room_ready_to_check-in_by_12.",Yes
2026-02-02 12:34:04,2,137,no_evident_not_room_ready_to_check-in_by_12,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_room_ready_to_check-in_by_12.",Yes
2026-02-02 12:34:05,2,138,no_evident_not_room_ready_to_check-in_by_12,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_room_ready_to_check-in_by_12.",Yes
2026-02-02 12:34:06,2,139,no_evident_not_clear_check-in_direction_at_late_night,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_clear_check-in_direction_at_late_night.",Yes
2026-02-02 12:34:07,2,140,no_evident_not_clear_check-in_direction_at_late_night,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_clear_check-in_direction_at_late_night.",Yes
2026-02-02 12:34:08,2,141,no_evident_not_clear_check-in_direction_at_late_night,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_clear_check-in_direction_at_late_night.",Yes
2026-02-02 12:34:09,2,142,no_evident_not_clear_check-in_direction_at_late_night,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_clear_check-in_direction_at_late_night.",Yes
2026-02-02 12:34:11,2,143,no_evident_not_clear_check-in_direction_at_late_night,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_clear_check-in_direction_at_late_night.",Yes
2026-02-02 12:34:12,2,144,no_evident_not_clear_check-in_direction_at_late_night,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_clear_check-in_direction_at_late_night.",Yes
2026-02-02 12:34:13,2,145,no_evident_not_easy_check-in_direction_at_late_night,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_easy_check-in_direction_at_late_night.",Yes
2026-02-02 12:34:14,2,146,no_evident_not_easy_check-in_direction_at_late_night,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_easy_check-in_direction_at_late_night.",Yes
2026-02-02 12:34:15,2,147,no_evident_not_easy_check-in_direction_at_late_night,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_easy_check-in_direction_at_late_night.",Yes
2026-02-02 12:34:16,2,148,no_evident_not_easy_check-in_direction_at_late_night,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_easy_check-in_direction_at_late_night.",Yes
2026-02-02 12:34:17,2,149,no_evident_not_easy_check-in_direction_at_late_night,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_easy_check-in_direction_at_late_night.",Yes
2026-02-02 12:34:18,2,150,no_evident_not_easy_check-in_direction_at_late_night,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_easy_check-in_direction_at_late_night.",Yes
2026-02-02 12:34:19,2,151,no_evident_not_can_move_in_early,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_can_move_in_early.",Yes
2026-02-02 12:34:21,2,152,no_evident_not_can_move_in_early,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_can_move_in_early.",Yes
2026-02-02 12:34:22,2,153,no_evident_not_can_move_in_early,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_can_move_in_early.",Yes
2026-02-02 12:34:23,2,154,no_evident_not_can_move_in_early,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_can_move_in_early.",Yes
2026-02-02 12:34:24,2,155,no_evident_not_can_move_in_early,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_can_move_in_early.",Yes
2026-02-02 12:34:25,2,156,no_evident_not_can_move_in_early,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_can_move_in_early.",Yes
2026-02-02 12:34:26,2,157,no_evident_not_no_problem_self_check-in_at_middle_night,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_no_problem_self_check-in_at_middle_night.",Yes
2026-02-02 12:34:27,2,158,no_evident_not_no_problem_self_check-in_at_middle_night,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_no_problem_self_check-in_at_middle_night.",Yes
2026-02-02 12:34:28,2,159,no_evident_not_no_problem_self_check-in_at_middle_night,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_no_problem_self_check-in_at_middle_night.",Yes
2026-02-02 12:34:30,2,160,no_evident_not_no_problem_self_check-in_at_middle_night,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_no_problem_self_check-in_at_middle_night.",Yes
2026-02-02 12:34:31,2,161,no_evident_not_no_problem_self_check-in_at_middle_night,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_no_problem_self_check-in_at_middle_night.",Yes
2026-02-02 12:34:32,2,162,no_evident_not_no_problem_self_check-in_at_middle_night,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_no_problem_self_check-in_at_middle_night.",Yes
2026-02-02 12:34:33,2,163,no_evident_not_no_problem_check-in_after_12_at_night,no_one_give_key_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_no_problem_check-in_after_12_at_night.",Yes
2026-02-02 12:34:34,2,164,no_evident_not_no_problem_check-in_after_12_at_night,door_lock_on_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_no_problem_check-in_after_12_at_night.",Yes
2026-02-02 12:34:35,2,165,no_evident_not_no_problem_check-in_after_12_at_night,customer_wait_10_minute_for_greet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_no_problem_check-in_after_12_at_night.",Yes
2026-02-02 12:34:36,2,166,no_evident_not_no_problem_check-in_after_12_at_night,customer_wait_10_minute_for_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_no_problem_check-in_after_12_at_night.",Yes
2026-02-02 12:34:37,2,167,no_evident_not_no_problem_check-in_after_12_at_night,staff_misunderstand_on_payment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_no_problem_check-in_after_12_at_night.",Yes
2026-02-02 12:34:39,2,168,no_evident_not_no_problem_check-in_after_12_at_night,staff_take_picture_of_passport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_no_problem_check-in_after_12_at_night.",Yes
