Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-02-02 04:09:59,2,486,no_evident_not_clear_instruction,clear_check-in_direction_at_late_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_check-in_direction_at_late_night. Phrase A is no_evident_not_clear_instruction.",Yes
2026-02-02 04:10:03,2,487,no_evident_not_clear_instruction,easy_check-in_direction_at_late_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_check-in_direction_at_late_night. Phrase A is no_evident_not_clear_instruction.",Yes
2026-02-02 04:10:13,2,488,no_evident_not_clear_instruction,can_move_in_early,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is can_move_in_early. Phrase A is no_evident_not_clear_instruction.",Yes
2026-02-02 04:10:18,2,489,no_evident_not_clear_instruction,no_problem_self_check-in_at_middle_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_problem_self_check-in_at_middle_night. Phrase A is no_evident_not_clear_instruction.",No
2026-02-02 04:10:23,2,490,no_evident_not_clear_instruction,no_problem_check-in_after_12_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_problem_check-in_after_12_at_night. Phrase A is no_evident_not_clear_instruction.",Yes
2026-02-02 04:10:29,2,491,no_evident_not_clear_instruction,staff_help_check-in_after_midnight,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_help_check-in_after_midnight. Phrase A is no_evident_not_clear_instruction.",No
2026-02-02 04:10:35,2,492,no_evident_not_clear_instruction,easy_self_check-in_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_self_check-in_at_night. Phrase A is no_evident_not_clear_instruction.",Yes
2026-02-02 04:10:39,2,493,no_evident_not_clear_instruction,staff_left_clear_information_for_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_left_clear_information_for_arrival. Phrase A is no_evident_not_clear_instruction.",Yes
2026-02-02 04:10:43,2,494,no_evident_not_clear_instruction,staff_left_precise_information_for_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_left_precise_information_for_arrival. Phrase A is no_evident_not_clear_instruction.",Yes
2026-02-02 04:10:49,2,495,no_evident_not_clear_instruction,staff_send_photo_for_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_send_photo_for_arrival. Phrase A is no_evident_not_clear_instruction.",Yes
2026-02-02 04:11:04,2,496,no_evident_not_clear_instruction,staff_take_care_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_care_late_check-in. Phrase A is no_evident_not_clear_instruction.",Yes
2026-02-02 04:11:09,2,497,no_evident_not_clear_instruction,fluid_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is fluid_check-in. Phrase A is no_evident_not_clear_instruction.",Yes
2026-02-02 04:11:17,2,498,no_evident_not_clear_instruction,staff_wait_for_check-in_at_3am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_wait_for_check-in_at_3am. Phrase A is no_evident_not_clear_instruction.",No
2026-02-02 04:11:24,2,499,no_evident_not_clear_instruction,staff_give_early_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_give_early_check-in. Phrase A is no_evident_not_clear_instruction.",No
2026-02-02 04:11:31,2,500,no_evident_not_clear_instruction,late_arrival_no_extra_cost,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is late_arrival_no_extra_cost. Phrase A is no_evident_not_clear_instruction.",No
2026-02-02 04:11:38,2,501,no_evident_not_clear_instruction,hotel_allow_late_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is hotel_allow_late_arrival. Phrase A is no_evident_not_clear_instruction.",No
2026-02-02 04:11:45,2,502,no_evident_not_clear_instruction,perfect_welcome_at_4am_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_welcome_at_4am_arrival. Phrase A is no_evident_not_clear_instruction.",Yes
2026-02-02 04:11:51,2,503,no_evident_not_clear_instruction,perfect_welcome_at_1:30am_in_morning,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_welcome_at_1:30am_in_morning. Phrase A is no_evident_not_clear_instruction.",No
2026-02-02 04:11:56,2,504,no_evident_not_clear_instruction,can_check-in_at_4am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is can_check-in_at_4am. Phrase A is no_evident_not_clear_instruction.",Yes
2026-02-02 04:12:02,2,505,no_evident_not_late_chek-in_at_1am_worked_well,easy_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_check-in. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:12:09,2,506,no_evident_not_late_chek-in_at_1am_worked_well,clear_instruction_to_access_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_instruction_to_access_room. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:12:18,2,507,no_evident_not_late_chek-in_at_1am_worked_well,clear_instruction_to_enter_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_instruction_to_enter_hotel. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:12:24,2,508,no_evident_not_late_chek-in_at_1am_worked_well,sent_instruction_in_advance,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is sent_instruction_in_advance. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:12:32,2,509,no_evident_not_late_chek-in_at_1am_worked_well,perfect_instruction,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_instruction. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:12:40,2,510,no_evident_not_late_chek-in_at_1am_worked_well,easy_late_night_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_late_night_check-in. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:12:47,2,511,no_evident_not_late_chek-in_at_1am_worked_well,comfortable_late_night_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is comfortable_late_night_check-in. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:12:58,2,512,no_evident_not_late_chek-in_at_1am_worked_well,easy_self_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_self_check-in. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:13:06,2,513,no_evident_not_late_chek-in_at_1am_worked_well,quick_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is quick_check-in. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:13:16,2,514,no_evident_not_late_chek-in_at_1am_worked_well,easy_check-in_at_3am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_check-in_at_3am. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:13:28,2,515,no_evident_not_late_chek-in_at_1am_worked_well,staff_accommodated_arrival_at_3am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_accommodated_arrival_at_3am. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:13:38,2,516,no_evident_not_late_chek-in_at_1am_worked_well,clear_instruction,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_instruction. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:13:45,2,517,no_evident_not_late_chek-in_at_1am_worked_well,late_chek-in_at_1am_worked_well,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is late_chek-in_at_1am_worked_well. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:13:51,2,518,no_evident_not_late_chek-in_at_1am_worked_well,hotel_make_sure_to_check-in_at_late_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is hotel_make_sure_to_check-in_at_late_night. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:13:57,2,519,no_evident_not_late_chek-in_at_1am_worked_well,excellent communication_on_late_check-in_process,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent communication_on_late_check-in_process. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:14:12,2,520,no_evident_not_late_chek-in_at_1am_worked_well,staff_aware_late_arraival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_aware_late_arraival. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",Yes
2026-02-02 04:14:18,2,521,no_evident_not_late_chek-in_at_1am_worked_well,staff_make_late_check-in_simple,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_make_late_check-in_simple. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:14:24,2,522,no_evident_not_late_chek-in_at_1am_worked_well,got_self_check-in_instruction_on_late_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is got_self_check-in_instruction_on_late_arrival. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:14:34,2,523,no_evident_not_late_chek-in_at_1am_worked_well,staff_allow_early_check-in_in_morning,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_allow_early_check-in_in_morning. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:14:39,2,524,no_evident_not_late_chek-in_at_1am_worked_well,late_night_arrival_no_problem,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is late_night_arrival_no_problem. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:14:51,2,525,no_evident_not_late_chek-in_at_1am_worked_well,fast_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is fast_check-in. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:15:01,2,526,no_evident_not_late_chek-in_at_1am_worked_well,quick_check-in_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is quick_check-in_at_night. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:15:09,2,527,no_evident_not_late_chek-in_at_1am_worked_well,room_ready_to_check-in_by_12,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is room_ready_to_check-in_by_12. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:15:18,2,528,no_evident_not_late_chek-in_at_1am_worked_well,clear_check-in_direction_at_late_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_check-in_direction_at_late_night. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:15:33,2,529,no_evident_not_late_chek-in_at_1am_worked_well,easy_check-in_direction_at_late_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_check-in_direction_at_late_night. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:15:39,2,530,no_evident_not_late_chek-in_at_1am_worked_well,can_move_in_early,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is can_move_in_early. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",Yes
2026-02-02 04:15:51,2,531,no_evident_not_late_chek-in_at_1am_worked_well,no_problem_self_check-in_at_middle_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_problem_self_check-in_at_middle_night. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:16:04,2,532,no_evident_not_late_chek-in_at_1am_worked_well,no_problem_check-in_after_12_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is no_problem_check-in_after_12_at_night. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:16:13,2,533,no_evident_not_late_chek-in_at_1am_worked_well,staff_help_check-in_after_midnight,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_help_check-in_after_midnight. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:16:19,2,534,no_evident_not_late_chek-in_at_1am_worked_well,easy_self_check-in_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_self_check-in_at_night. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:16:29,2,535,no_evident_not_late_chek-in_at_1am_worked_well,staff_left_clear_information_for_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_left_clear_information_for_arrival. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:16:37,2,536,no_evident_not_late_chek-in_at_1am_worked_well,staff_left_precise_information_for_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_left_precise_information_for_arrival. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:16:46,2,537,no_evident_not_late_chek-in_at_1am_worked_well,staff_send_photo_for_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_send_photo_for_arrival. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:17:04,2,538,no_evident_not_late_chek-in_at_1am_worked_well,staff_take_care_late_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_take_care_late_check-in. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:17:12,2,539,no_evident_not_late_chek-in_at_1am_worked_well,fluid_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is fluid_check-in. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:17:26,2,540,no_evident_not_late_chek-in_at_1am_worked_well,staff_wait_for_check-in_at_3am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_wait_for_check-in_at_3am. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:17:33,2,541,no_evident_not_late_chek-in_at_1am_worked_well,staff_give_early_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_give_early_check-in. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",Yes
2026-02-02 04:17:41,2,542,no_evident_not_late_chek-in_at_1am_worked_well,late_arrival_no_extra_cost,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is late_arrival_no_extra_cost. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:17:49,2,543,no_evident_not_late_chek-in_at_1am_worked_well,hotel_allow_late_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is hotel_allow_late_arrival. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:17:56,2,544,no_evident_not_late_chek-in_at_1am_worked_well,perfect_welcome_at_4am_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_welcome_at_4am_arrival. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:18:05,2,545,no_evident_not_late_chek-in_at_1am_worked_well,perfect_welcome_at_1:30am_in_morning,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_welcome_at_1:30am_in_morning. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:18:14,2,546,no_evident_not_late_chek-in_at_1am_worked_well,can_check-in_at_4am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is can_check-in_at_4am. Phrase A is no_evident_not_late_chek-in_at_1am_worked_well.",No
2026-02-02 04:18:20,2,547,no_evident_not_hotel_make_sure_to_check-in_at_late_night,easy_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_check-in. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:18:31,2,548,no_evident_not_hotel_make_sure_to_check-in_at_late_night,clear_instruction_to_access_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_instruction_to_access_room. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",No
2026-02-02 04:18:43,2,549,no_evident_not_hotel_make_sure_to_check-in_at_late_night,clear_instruction_to_enter_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_instruction_to_enter_hotel. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",No
2026-02-02 04:18:52,2,550,no_evident_not_hotel_make_sure_to_check-in_at_late_night,sent_instruction_in_advance,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is sent_instruction_in_advance. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",No
2026-02-02 04:19:01,2,551,no_evident_not_hotel_make_sure_to_check-in_at_late_night,perfect_instruction,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is perfect_instruction. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:19:08,2,552,no_evident_not_hotel_make_sure_to_check-in_at_late_night,easy_late_night_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_late_night_check-in. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",No
2026-02-02 04:19:17,2,553,no_evident_not_hotel_make_sure_to_check-in_at_late_night,comfortable_late_night_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is comfortable_late_night_check-in. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",No
2026-02-02 04:19:31,2,554,no_evident_not_hotel_make_sure_to_check-in_at_late_night,easy_self_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_self_check-in. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:19:38,2,555,no_evident_not_hotel_make_sure_to_check-in_at_late_night,quick_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is quick_check-in. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:19:45,2,556,no_evident_not_hotel_make_sure_to_check-in_at_late_night,easy_check-in_at_3am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is easy_check-in_at_3am. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",No
2026-02-02 04:19:57,2,557,no_evident_not_hotel_make_sure_to_check-in_at_late_night,staff_accommodated_arrival_at_3am,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_accommodated_arrival_at_3am. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",No
2026-02-02 04:20:19,2,558,no_evident_not_hotel_make_sure_to_check-in_at_late_night,clear_instruction,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is clear_instruction. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:20:28,2,559,no_evident_not_hotel_make_sure_to_check-in_at_late_night,late_chek-in_at_1am_worked_well,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is late_chek-in_at_1am_worked_well. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:20:36,2,560,no_evident_not_hotel_make_sure_to_check-in_at_late_night,hotel_make_sure_to_check-in_at_late_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is hotel_make_sure_to_check-in_at_late_night. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",No
2026-02-02 04:20:42,2,561,no_evident_not_hotel_make_sure_to_check-in_at_late_night,excellent communication_on_late_check-in_process,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent communication_on_late_check-in_process. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:20:50,2,562,no_evident_not_hotel_make_sure_to_check-in_at_late_night,staff_aware_late_arraival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_aware_late_arraival. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:20:56,2,563,no_evident_not_hotel_make_sure_to_check-in_at_late_night,staff_make_late_check-in_simple,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_make_late_check-in_simple. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:21:06,2,564,no_evident_not_hotel_make_sure_to_check-in_at_late_night,got_self_check-in_instruction_on_late_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is got_self_check-in_instruction_on_late_arrival. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:21:12,2,565,no_evident_not_hotel_make_sure_to_check-in_at_late_night,staff_allow_early_check-in_in_morning,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is staff_allow_early_check-in_in_morning. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:21:25,2,566,no_evident_not_hotel_make_sure_to_check-in_at_late_night,late_night_arrival_no_problem,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is late_night_arrival_no_problem. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:21:33,2,567,no_evident_not_hotel_make_sure_to_check-in_at_late_night,fast_check-in,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is fast_check-in. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",Yes
2026-02-02 04:21:40,2,568,no_evident_not_hotel_make_sure_to_check-in_at_late_night,quick_check-in_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is quick_check-in_at_night. Phrase A is no_evident_not_hotel_make_sure_to_check-in_at_late_night.",No
